Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
MyDreamCar,1607540989782,3,176680,163281,530042,11.333333333333334,0,34,34,2,756,SUCCESS,530042,ZcGo6BfxSPCWrruU_KY1HA
RobertDeLeon,1607143019139,3,178512,173548,535537,28.0,0,84,84,2,757,SUCCESS,535537,dAmH5Y6uQ6ufuqfN-rM1EA
Handsome,1607762026715,3,179652,174152,538957,12.666666666666666,0,33,38,0,758,SUCCESS,538957,92uSJvmQTEWAeLlvsbaiHg
modelracer,1607627514323,3,179932,170838,539797,22.0,0,66,66,0,759,SUCCESS,539797,o16z_bUJQciYBXAQXjy-ug
briorik,1607103159862,3,180198,159932,540596,19.0,0,57,57,1,760,SUCCESS,540596,-ETX2iEyTlG1a9mTZ1fiSg
Cameronavirus,1606791518765,3,180702,159752,542106,16.333333333333332,0,49,49,0,761,SUCCESS,542106,JEsq2jDISfikGcYV3WZPrg
maestrodigatto2,1607988844987,3,181021,157807,543065,17.333333333333332,0,52,52,3,762,SUCCESS,543065,tVkliE9ORPmijQ_9DGInsQ
Cas,1608635724431,3,182660,166013,547981,10.0,0,19,30,0,763,SUCCESS,547981,qS6splLeQrie3NAdPMCFXA
Nemo,1607899149595,3,184051,167923,552155,15.666666666666666,0,47,47,0,764,SUCCESS,552155,0psBnmrTQzm6x7KTJc5FoQ
Mayank-Sharma,1606896027969,3,184834,174706,554503,28.0,0,84,84,1,765,SUCCESS,554503,RMPldDHnTdqHE3ZOOvAwXQ
LightinMcQueen,1607113861357,3,185502,173502,556507,27.333333333333332,0,82,82,0,766,SUCCESS,556507,auCCojjRSei13FX63CJdGA
AllOrNuttins,1607595653748,3,186626,184603,559878,17.0,0,47,51,0,767,SUCCESS,559878,S6-K5HkCRHydg9WcbwHZAA
QuantumOverlords-Model1,1608070333785,3,187503,170528,562510,12.0,0,36,36,0,768,SUCCESS,562510,3nAy1PuhR36nGyFtvgIYeQ
Alan-First-Racer,1609269284140,3,188083,178382,564251,17.0,0,51,51,0,769,SUCCESS,564251,e5dxlP68Qf6gdqxZ07Il-w
is894,1607161656181,3,188813,181698,566441,14.0,0,38,42,1,770,SUCCESS,566441,-HB1clTaS0uVs4LvnzARoQ
aguapenguin,1606968942542,3,189444,134007,568333,24.0,0,45,72,0,771,SUCCESS,568333,PuO0OfqGR-CWeuFCWoWJeg
INOVA-2020,1607089809367,3,191057,182058,573172,7.333333333333333,0,22,22,0,772,SUCCESS,573172,3lS9GHWuT6asQW2RFUVBBQ
fy,1608356773471,3,193812,189447,581437,14.0,0,37,42,0,773,SUCCESS,581437,eDFEDBKqTeaQQDc2LyNNhw
smarc,1606964971682,3,196453,183730,589360,27.0,0,81,81,5,774,SUCCESS,589360,fmR39hBvRlGFwZmcUL5rzA
1stRace,1607862654653,3,198795,195076,596386,16.0,0,48,48,5,775,SUCCESS,596386,-nyO2d5bRNeyFrPWEkNjfg
Ion,1607034528092,3,201919,190628,605758,18.666666666666668,0,49,56,2,776,SUCCESS,605758,f33nDtr4SQG_s4FO_T3AuA
deepracer35,1607464523172,3,202057,196947,606172,18.666666666666668,0,56,56,0,777,SUCCESS,606172,64nPFsQ5S6ug-V--HdutnQ
Kolaisaac10,1606983785226,3,202151,185378,606454,28.0,0,84,84,0,778,SUCCESS,606454,7194wSEWS4W3zfEzhjmcEA
ethantest1,1607932091687,3,202515,187222,607547,24.666666666666668,0,74,74,0,779,SUCCESS,607547,kKP4buhiQ_2tNIq-AyIMZg
inova,1607086597713,3,208279,158336,624837,29.0,0,27,87,0,780,SUCCESS,624837,fIed3T6PSKmEk3Oh9qGctA
White-Lightning,1607546899691,3,211395,195070,634187,33.0,0,99,99,0,781,SUCCESS,634187,JFl1OrWcRqSvJ_dEXizkXQ
AnnaIvannikova,1606856681524,3,211935,191067,635805,32.333333333333336,0,97,97,0,782,SUCCESS,635805,1Lukl7XiS3W29fVpmOULxw
Adminis,1607902908459,3,214963,184388,644891,18.666666666666668,0,56,56,0,783,SUCCESS,644891,wxb29A3_QjipDpP1SjmoJw
Test01-azusawa-001,1608280117752,3,215341,204876,646024,32.0,0,96,96,0,784,SUCCESS,646024,K7SYNhpPQ8iv3rEF8xRXAA
JPMC-Ann-Jersey,1609436090032,3,221213,212743,663641,31.333333333333332,0,94,94,0,785,SUCCESS,663641,PlB6UYgYSK-JUbiKTqUF8Q
111111,1607212006107,3,222725,222071,668177,14.0,0,40,42,1,786,SUCCESS,668177,QeltPFVNQ2GeDJP838XMkw
Jon,1607192777048,3,223598,211735,670796,27.0,0,81,81,0,787,SUCCESS,670796,XrXRuRPrSqG8a8ixNPUi-g
Rare-Bull-Factory-Race-Team,1606882155345,3,223849,216810,671547,33.333333333333336,0,100,100,0,788,SUCCESS,671547,uYGjXMDARZGFdFozBf28BQ
XQZ-admin,1608610186817,3,223885,135589,671655,30.666666666666668,0,10,92,0,789,SUCCESS,671655,YUSf4-QVQQOnPdep_N6Ixg
Datou,1607758987125,3,224393,218401,673180,32.0,0,96,96,0,790,SUCCESS,673180,GqWQfceFRoCw-6E-2n7ufw
Teste,1607090418459,3,224693,208389,674080,17.666666666666668,0,53,53,0,791,SUCCESS,674080,wGd5Ue9ORViqsVNkY16jPw
runner1,1608758579441,3,226256,216563,678769,22.666666666666668,0,68,68,1,792,SUCCESS,678769,1YFT_8jQQl6PIn2hVO4t8g
ll,1607650649198,3,227124,215067,681372,17.333333333333332,0,52,52,0,793,SUCCESS,681372,6MCnKZKyTQCgEu0iqAVOhw
racer-mr,1608072124037,3,227854,207358,683563,22.333333333333332,0,65,67,1,794,SUCCESS,683563,AYQ_uVRzSECjPoAFoPGOVw
Steven-Goes-Crash,1607907470761,3,229650,217472,688952,21.666666666666668,0,65,65,1,795,SUCCESS,688952,QQQBthfoSiaQifWK4B4eWg
Caltek,1607932559391,3,229809,221153,689428,14.0,0,42,42,2,796,SUCCESS,689428,Bd1apdNuQuKUQUkEzeHozA
RT,1607546029957,3,232036,225198,696110,31.0,0,93,93,0,797,SUCCESS,696110,lTfvFbDeRcmtB_or22cMmw
SHHS-DeepRacer-MatthewMendoza,1607632614784,3,233717,157079,701153,38.0,0,114,114,0,798,SUCCESS,701153,ZLjytKsLR--ox9mieli6xw
picusmegativereinforcement,1607880682023,3,237171,226401,711513,20.333333333333332,0,61,61,3,799,SUCCESS,711513,FCsnRkVAQCq2dLOGPQNy2w
sdfsdfsdf,1608648698353,3,237346,227462,712040,22.0,0,64,66,0,800,SUCCESS,712040,MZyJ0fVPQs-QLdtwS5hstA
kkxing,1607751870837,3,243348,230596,730044,38.333333333333336,0,115,115,0,801,SUCCESS,730044,YRukZRZYQDyU2ahkYN8kKQ
ZhanTW,1608146808390,3,246767,239339,740302,19.0,0,57,57,0,802,SUCCESS,740302,eIrnb0CpSTyNV2FujYIpiw
posa,1609279971720,3,247158,232983,741476,25.333333333333332,0,76,76,1,803,SUCCESS,741476,Rfa0KZz6Q-y6nabQYbqpRA
LU-Matt-TTM-v1,1607899060325,3,258935,256233,776805,38.333333333333336,0,115,115,0,804,SUCCESS,776805,jwRe1QkMQa-447Knhs6rkw
TheDiffs,1607930639037,3,259931,232540,779794,30.333333333333332,0,91,91,1,805,SUCCESS,779794,kw2IMpZORqOwSq8x3gD6Qg
aslowlearner,1608471483506,3,262380,254744,787140,31.0,0,93,93,0,806,SUCCESS,787140,i8XQYhZNS82m73150NYzow
PET-DeepRacer25,1606789422843,3,271115,266310,813346,32.666666666666664,0,98,98,0,807,SUCCESS,813346,1gR0_TtNRMqOjcxNTq-KnQ
gshankar,1606808315704,3,272938,258490,818814,34.666666666666664,0,104,104,2,808,SUCCESS,818814,NwqSwkINRAmEBu1fKGfylg
zarrar,1608706226430,3,279543,271992,838630,34.666666666666664,0,104,104,0,809,SUCCESS,838630,nD0298UeQKGVPQDBACMIdw
Rakesh-Rock-racer,1608556428382,3,296411,286439,889234,34.666666666666664,0,104,104,0,810,SUCCESS,889234,RmHtW4ZoTQ62RMWE1BT18Q
SPeed,1607912996474,3,298242,292205,894727,42.333333333333336,0,125,127,0,811,SUCCESS,894727,bFp999EeT-ij345a55dM0Q
Raff,1606955092258,3,298664,272537,895994,37.333333333333336,0,111,112,3,812,SUCCESS,895994,rzgxi4Z0SAewhASZYKOsmA
DippingSoul,1608441905516,3,301468,293885,904404,33.0,0,99,99,0,813,SUCCESS,904404,qoDF8gUQTU2iAk0YbcoypQ
China,1607860360600,3,310572,267860,931718,40.0,0,120,120,1,814,SUCCESS,931718,ot_LcmwTQSKQBjXaBQEL2g
1don-AirWalk,1608147988648,3,311599,308531,934799,44.666666666666664,0,134,134,0,815,SUCCESS,934799,0sU6vQ-0TJqljpP38J2bLw
mme-test3,1606911544265,3,311741,295989,935225,41.333333333333336,0,121,124,0,816,SUCCESS,935225,zImrMNV7SkaLwHe1AynQJg
VizFiz,1606952597969,3,319450,293927,958352,39.333333333333336,0,116,118,1,817,SUCCESS,958352,qD4K-5ToTq6_mP_3Wj38JA
TrackBZH,1606852823455,3,327406,317866,982218,49.666666666666664,0,149,149,0,818,SUCCESS,982218,IoDfiAkQR2yNaBLp2m7zjg
ConvexRiders-Alex,1608091231475,3,330401,317062,991205,51.666666666666664,0,155,155,1,819,SUCCESS,991205,2oebePr1RWKDVF7mNyI9EA
rtyqwe,1607466399498,3,338671,335451,1016014,0.0,0,0,0,0,820,SUCCESS,1016014,bdJz8Q1MRi-D9Emcx8u0iQ
MySpeedRacer,1608172650107,3,347685,332587,1043055,52.666666666666664,0,158,158,0,821,SUCCESS,1043055,_pDUu46USy6xbW_ICU7-PQ
ASUDeepRacer,1606851485129,3,350453,334868,1051359,53.0,0,159,159,0,822,SUCCESS,1051359,RGOZKAPJS8yMN-j8edVytQ
Jari,1608758429899,3,359998,346927,1079996,45.333333333333336,0,136,136,0,823,SUCCESS,1079996,C6IRnEBOQGKGR-XKeba2BA
FollowMeVibes,1606825180689,3,360307,355137,1080923,58.0,0,174,174,0,824,SUCCESS,1080923,E65tTwIOTOm4Ch_2T-pBUA
solitaSpeed,1609414873045,3,362792,345869,1088377,48.666666666666664,0,145,146,1,825,SUCCESS,1088377,zHLVYcL6TdCs0fhQR0vsGg
JPMC-Singapore-Chetak,1607909946254,3,364857,350645,1094572,33.666666666666664,0,101,101,0,826,SUCCESS,1094572,LJzDpiNuTFeHu9dsqp1APw
firstround,1607669438810,3,372660,362062,1117982,5.333333333333333,0,11,16,0,827,SUCCESS,1117982,TA5B1PMtS0KjZ_ZHNmrkgg
FrontierMan,1608445411807,3,402559,394197,1207679,61.666666666666664,0,185,185,0,828,SUCCESS,1207679,vEOF4-AIQD6N1uAredfTgw
