Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FormulaicHacker#3983,1672265902174,3,40176,39670,120528,0.0,0,0,0,3,614,SUCCESS,120528,iBaIJ31zRfmIQq2xHz8Q_w
PrimePatch#4466,1672363401691,3,40195,40059,120587,0.0,0,0,0,1,615,SUCCESS,120587,2GSbs2uzSe6UHSpsAdY3nw
ReferenceServer#6836,1670571960719,3,40219,37872,120657,0.6666666666666666,0,2,2,1,616,SUCCESS,120657,j6hb8T7aQciJ-eU2QxDcEA
vip17,1672210324803,3,40249,36731,120748,2.0,0,6,6,3,617,SUCCESS,120748,rd0g9osRSj-W1ca-KFjo0w
LoopingParameter#5672,1674880203214,3,40264,36132,120794,1.3333333333333333,0,4,4,2,618,SUCCESS,120794,mmfayWmBS2uFb84IWaEkjg
Team2-Archer,1674128352128,3,40291,34600,120874,5.333333333333333,0,16,16,8,619,SUCCESS,120874,menZJrXNQnW8XpmzVPSK7Q
Yo#0000,1670532485561,3,40316,36729,120948,0.6666666666666666,0,2,2,1,620,SUCCESS,120948,k9O8cdu-QhGt8rpQyiCqGQ
ComplexArgument#0990,1674663715149,3,40317,34669,120951,5.333333333333333,0,14,16,3,621,SUCCESS,120951,n3A_yueVT-684KC9bk75Bg
LeetGrid#5554,1672804255854,3,40352,39129,121057,0.0,0,0,0,1,622,SUCCESS,121057,uauvECRtQtKOdqiWAmtF6w
ASCIINumber#0059,1671602656075,3,40353,37001,121061,0.6666666666666666,0,2,2,1,623,SUCCESS,121061,_ifvTZcUQL60UHwiI2Gk-A
AbstractConsole#1132,1674764890174,3,40357,38069,121072,5.333333333333333,0,14,16,1,624,SUCCESS,121072,1c7we0ZQTlai9xoBYkGM5Q
AgileString#0875,1671776254862,3,40373,38989,121120,0.0,0,0,0,1,625,SUCCESS,121120,LPLCEJQ8ToWgjCAekgvy_w
saumil707bbss,1673273634472,3,40375,40002,121127,0.0,0,0,0,5,626,SUCCESS,121127,kF2-NW7wTBS-rFwIk8RwIg
FocusedFormula#7114,1674612803116,3,40377,32465,121132,5.0,0,15,15,18,627,SUCCESS,121132,lwcvzLf1SIeOohOmLALQyQ
Racer-X-Atomic,1673034143304,3,40391,36400,121175,7.0,0,21,21,3,628,SUCCESS,121175,y1LOO8KyQn-0nWNG8lYZZw
CleanExpert#8276,1673642383960,3,40397,35533,121192,3.3333333333333335,0,10,10,22,629,SUCCESS,121192,jKD3eBjgTeWBsjETSdK0jA
AL-WIP-POC-TEST-JM,1673991160144,3,40399,36929,121197,6.0,0,18,18,34,630,SUCCESS,121197,3Ys03wLmS0-jQ_joTD0QZw
nelFirstTime,1672194335261,3,40405,40136,121217,0.0,0,0,0,2,631,SUCCESS,121217,4a1ecb5f42c8441b9b36fQ
EsteemedString#7578,1674663432761,3,40421,39200,121263,6.333333333333333,0,19,19,23,632,SUCCESS,121263,SoQg8qQ_TJGXacprvR6lIg
CARS-Janel-#7301,1673869949187,3,40422,38128,121267,4.666666666666667,0,14,14,17,633,SUCCESS,121267,somJMNkfRr-TjfT1Ihv_6Q
RocketBottleneck#0051,1674589114167,3,40463,38723,121391,4.666666666666667,0,14,14,7,634,SUCCESS,121391,2TOS_CrlRwinIWKgjQ9u9g
HigherSchematic#9727,1671772555075,3,40465,37996,121396,0.6666666666666666,0,2,2,1,635,SUCCESS,121396,5peAtCmbStyKriWfUczr_g
ContinuousCircuit#5216,1673548352004,3,40531,38059,121594,5.666666666666667,0,17,17,1,636,SUCCESS,121594,zjEJJdaEQyOd3lVcCLmX3g
V-Germany-Cloud-106,1674626013263,3,40552,35866,121658,1.3333333333333333,0,4,4,1,637,SUCCESS,121658,63EbcX2BQMKtHEwOre493Q
BrainyEngineer#4397,1672311687536,3,40575,38133,121725,4.666666666666667,0,14,14,1,638,SUCCESS,121725,G5NStZZkTcyOGx-KMKOZZA
NestedError#0418,1672903966046,3,40598,37461,121794,5.0,0,15,15,10,639,SUCCESS,121794,Uu87rVz0RdKVwI4rnEadOA
DraftMachine#9546,1674685191067,3,40618,36854,121854,7.0,0,21,21,1,640,SUCCESS,121854,-zBLj3vaTeCYVv0hEgy3aw
Team4-Rock#4531,1673998257596,3,40619,37731,121858,5.666666666666667,0,17,17,9,641,SUCCESS,121858,Hfq9jjcCRhi4EhbVZGI8mA
EncryptedOrder#1656,1674973283479,3,40619,36999,121859,5.0,0,12,15,13,642,SUCCESS,121859,NPzZ0Z7NQliK1yhXBBQZ7w
JordanL,1673902649859,3,40639,37727,121919,0.6666666666666666,0,2,2,4,643,SUCCESS,121919,yfdtZqLFQ7SdxqKs1pbCeQ
Velocity-Omega,1673397315511,3,40651,36466,121954,6.0,0,18,18,5,644,SUCCESS,121954,9_l24fFcQ6iEgJkVt11d1w
QualityTest#3022,1674583467102,3,40662,37727,121988,6.0,0,18,18,19,645,SUCCESS,121988,X2NhLjbhT4qF0MutO-DJQw
PythonToken#1972,1671714821608,3,40665,39130,121996,1.0,0,3,3,1,646,SUCCESS,121996,Xj2LaF7WSR6owYDv5jCxTg
jacksonklopp-2025,1670616132350,3,40673,34412,122019,4.666666666666667,0,14,14,2,647,SUCCESS,122019,LXxSvLEcRFi1jZgA36JFMA
VF-Group-Cloud-0002,1674045531727,3,40686,36601,122058,1.0,0,3,3,1,648,SUCCESS,122058,cUeIIBHKSsSUZmyWz_pyoQ
gcjordi-eH,1671503400015,3,40688,39338,122066,3.3333333333333335,0,10,10,3,649,SUCCESS,122066,hxnXJKpMRKSykoLhfHojdg
CreativeSchema#2138,1672874642500,3,40707,38072,122122,0.6666666666666666,0,2,2,2,650,SUCCESS,122122,vdcgJAZIR5iJH5hvEPKUZQ
151DC2k,1674213586807,3,40708,39863,122124,0.0,0,0,0,3,651,SUCCESS,122124,zgllBPKESwCo1bgDr9DOfw
FiniteExpression#8938,1671458110394,3,40734,36130,122203,1.0,0,3,3,2,652,SUCCESS,122203,2WR4wkXRTU65NT2ioYXoQw
RobotExpert#0809,1671636074436,3,40754,38464,122262,0.3333333333333333,0,1,1,1,653,SUCCESS,122262,UoEFLWXpSr2XzNiFt5kATA
UnicodeDeadline#0143,1672999736420,3,40775,39734,122325,0.0,0,0,0,1,654,SUCCESS,122325,47Z54gIGTCyZkq3QKrywuQ
FormulaicError#8111,1671722677978,3,40782,39533,122346,0.3333333333333333,0,1,1,1,655,SUCCESS,122346,FLv7FbffSGalaZekm63hMg
SHHS-ChristopherMorales7,1670867552781,3,40796,34526,122388,6.0,0,18,18,1,656,SUCCESS,122388,3aEhN7q6RiuwuW619pi3OQ
HashableLine#1346,1674648532982,3,40799,36606,122399,5.0,0,15,15,9,657,SUCCESS,122399,tCaRorzIQ8y8MNYEID6McQ
G435-SHIBUYAKENSUKE,1673334672179,3,40820,39401,122460,2.3333333333333335,0,7,7,14,658,SUCCESS,122460,KiIYCt5GStOqRH9Nt8HcRw
B406-Iwasaki,1673333149697,3,40842,35994,122527,3.3333333333333335,0,10,10,2,659,SUCCESS,122527,BUfrqwoyQWmPDDcIY2oYrg
technopro#kogawaeisuke,1671556249330,3,40849,32602,122549,6.333333333333333,0,19,19,20,660,SUCCESS,122549,f3L4J8yeTBqfvD96RnbB3A
BlockchainCallback#1304,1674213285330,3,40863,39469,122591,0.3333333333333333,0,1,1,1,661,SUCCESS,122591,higRem7xT4-v_MLRIoCdBQ
FunctionalError#2509,1673555501420,3,40864,38871,122594,0.3333333333333333,0,1,1,2,662,SUCCESS,122594,3PMHWaIPRTqcBW2UN51UKw
Gunny,1673889479908,3,40901,40767,122703,0.0,0,0,0,3,663,SUCCESS,122703,m5-I630sTqyWjEYTg5eO9Q
Maezlu,1671154466909,3,40917,39403,122751,1.3333333333333333,0,4,4,4,664,SUCCESS,122751,6NRybHyFRuyEcMIXGnn6zA
Velasconatics-Shel,1673915726784,3,40930,30669,122790,6.0,0,18,18,9,665,SUCCESS,122790,7IvKsUZ_RuGllIFR-lFXSQ
Noman-2f2f,1671219915108,3,40952,37261,122856,7.0,0,21,21,1,666,SUCCESS,122856,QW9X02WeTeeTqHJkafkzxQ
JJCAR,1670576699557,3,40953,35669,122861,3.3333333333333335,0,10,10,1,667,SUCCESS,122861,R4l4Bj-yTcOkmnuCFoRySA
CyberneticBraces#3597,1670849908504,3,40975,35937,122927,5.333333333333333,0,16,16,5,668,SUCCESS,122927,0UG2ijRmS3GCjAGdotWwiQ
Team4-siyi,1673797470536,3,40998,35930,122995,4.333333333333333,0,13,13,3,669,SUCCESS,122995,SZ5bOMGDTF2aTTUUWhx06g
InfiniteHypothesis#1672,1672774619011,3,41019,40329,123059,1.0,0,3,3,1,670,SUCCESS,123059,MMH3c_WUSHyJwJZlcQI5qA
BlockchainNotation#0812,1671875416706,3,41021,33537,123065,4.0,0,12,12,3,671,SUCCESS,123065,OCm6iEaUSI6FzYytRt8Jig
20200996,1670805827996,3,41065,34666,123195,7.0,0,21,21,10,672,SUCCESS,123195,-7DEsU2KRmiBU3Q2QgXTxg
ll,1670618874597,3,41067,39740,123203,0.0,0,0,0,3,673,SUCCESS,123203,6MCnKZKyTQCgEu0iqAVOhw
absolutelobstering,1671813306120,3,41085,37464,123255,6.0,0,18,18,6,674,SUCCESS,123255,WXznnsJQQt-Wm7JKYt25-w
BigSystem#1056,1670478004545,3,41086,34598,123259,5.666666666666667,0,17,17,2,675,SUCCESS,123259,ZXTEb8JxT9aPoRJs7oclrg
DeepRacerRacer4,1671650534301,3,41086,40264,123260,6.0,0,18,18,22,676,SUCCESS,123260,Av-BhUHpS9OBtIbVma1znw
AccessibleObject#2091,1670859948687,3,41139,39866,123419,5.333333333333333,0,16,16,1,677,SUCCESS,123419,jM5maTppTa-VaZKRd9eJpg
CodeJedisPodracer,1672500443882,3,41152,38664,123458,1.0,0,3,3,4,678,SUCCESS,123458,BQR33SZ5SGiWgbE9kaGYqw
G531,1673676043159,3,41155,36272,123465,4.333333333333333,0,13,13,2,679,SUCCESS,123465,VF0Dn3bpSGOgMpoCx1_H2g
InToDeep-Joseph,1673765370145,3,41155,37064,123466,3.6666666666666665,0,11,11,3,680,SUCCESS,123466,TsUm2UZZQ-u77h-KxUCvYQ
cyberNeo,1674959922578,3,41160,34415,123481,4.666666666666667,0,14,14,1,681,SUCCESS,123481,3w7ZGh7vTRuvHYZywUwB0g
ArtificialTheory#0781,1672850409314,3,41174,40535,123523,0.0,0,0,0,2,682,SUCCESS,123523,NMYCyu54RmWrKezXyBxTAw
ComplexMethod#2383,1670483860095,3,41175,35804,123525,6.0,0,17,18,1,683,SUCCESS,123525,-ObvE8eHR9eodh59_xch4w
Mukilan-K,1671250514486,3,41180,40271,123541,5.333333333333333,0,16,16,2,684,SUCCESS,123541,4f1lIPCyQF25jfewIK0BUw
DigitalNetwork#1446,1672308117846,3,41196,37988,123588,0.6666666666666666,0,2,2,1,685,SUCCESS,123588,LZAYm-05SyWkJOiiI111Wg
NeuralCallback#6502,1671109015815,3,41219,39667,123658,0.0,0,0,0,9,686,SUCCESS,123658,8GaSi2NxQ_uR1742RyvUBw
AWSTHING,1673600276617,3,41221,39663,123664,5.333333333333333,0,16,16,7,687,SUCCESS,123664,Lo-jJPimSvqYqxoJzt5-Xw
BrainyShell#9888,1674769037106,3,41241,32000,123725,5.333333333333333,0,16,16,2,688,SUCCESS,123725,hvKTXYHBTYu0fIUg0OMgrA
SecureTester#7481,1672076581824,3,41243,39791,123730,0.3333333333333333,0,1,1,1,689,SUCCESS,123730,PT3yNuNvSTCfhbRHT2u6Pg
SCH79,1673971727112,3,41246,37341,123739,6.0,0,18,18,4,690,SUCCESS,123739,ItP0rC_8RASnoI1vA7PrKA
ZeFrenchBaguette,1674555025006,3,41262,35335,123787,3.6666666666666665,0,11,11,1,691,SUCCESS,123787,7u1tXzqESMKNnneGYd2jdQ
Mcstinkle,1671575964690,3,41266,40334,123799,0.0,0,0,0,1,692,SUCCESS,123799,xVk9GXOPTyW3T7pZ1trFDw
V-Germany-EF-135,1674658703887,3,41286,38270,123860,1.0,0,3,3,2,693,SUCCESS,123860,d4KsjUGISbGEHZ_v3P8c6g
PrototypeNamespace#8701,1673374766656,3,41295,39671,123885,0.3333333333333333,0,1,1,1,694,SUCCESS,123885,BaHmjf6YRAGQ3Tjt-gCL-A
Team1-TimYap,1674223082898,3,41334,34665,124002,5.666666666666667,0,17,17,12,695,SUCCESS,124002,Dm9PsIM1RAagxnzXMH0mrQ
AgileMetaclass#5998,1670589495721,3,41355,39860,124065,6.333333333333333,0,18,19,2,696,SUCCESS,124065,NoKkJcVaSKeXbo9ULypvNQ
KBFG-SEAN,1670805715941,3,41398,40332,124195,0.0,0,0,0,4,697,SUCCESS,124195,D9di92EAR7OiiIquWzL4fw
BlockchainCharacter#0387,1674879910069,3,41399,40668,124197,0.0,0,0,0,2,698,SUCCESS,124197,dT3smcBJQQqxjV_V1AU1Cw
RecursiveEvaluation#1950,1673359273038,3,41404,36058,124212,1.3333333333333333,0,4,4,1,699,SUCCESS,124212,aF1m8-OWS5-iKxXP_UREzg
CleanExpression#6155,1674239433224,3,41407,38155,124222,7.0,0,21,21,3,700,SUCCESS,124222,qxs0sbByRniTHCxpJiiQ-w
ComplicatedDeadline#0363,1674580209736,3,41418,40335,124256,0.0,0,0,0,1,701,SUCCESS,124256,aREBuSe5Qnil1-gubBHZIg
WebState#5567,1671735397933,3,41442,39131,124327,0.6666666666666666,0,2,2,1,702,SUCCESS,124327,gYXNuBAgTCG28fxRLbhrVA
ASCIIRacer#3688,1672301502948,3,41464,36925,124394,5.666666666666667,0,17,17,13,703,SUCCESS,124394,CUBkLrMgQ3uQRCrjBXOiog
PrototypeCallback#8109,1670495186556,3,41508,38997,124526,7.666666666666667,0,23,23,2,704,SUCCESS,124526,5TJVfqZIR2C83REhb498XA
IterativeWorkaround#0359,1671688706832,3,41552,38664,124658,0.6666666666666666,0,2,2,1,705,SUCCESS,124658,TZqaxUhIQFOrBJXG7Vtqdg
AgileNotation#2836,1674744170240,3,41553,35329,124659,1.6666666666666667,0,5,5,17,706,SUCCESS,124659,ISTIFPkYQV63yUwZv0Y1dQ
V-Romania-Cloud-406,1674575673166,3,41621,38862,124864,0.6666666666666666,0,2,2,5,707,SUCCESS,124864,vkyyaFtZRgm4Rxa6EGHfHw
NullModel#4098,1673525316027,3,41663,40990,124991,1.0,0,3,3,1,708,SUCCESS,124991,FJVNR_VTRZaa555u0t2RaA
t-hijikata,1672106887752,3,41664,40191,124994,0.3333333333333333,0,1,1,2,709,SUCCESS,124994,tC3cHGQIRLWJVY-zNZPxEw
StrongIL-Gian#0424,1673873843657,3,41685,37523,125057,6.666666666666667,0,20,20,3,710,SUCCESS,125057,_MqDbrB0R3yUG4dbddPq6Q
UrgentDigit#1031,1671415369790,3,41729,40942,125188,5.0,0,15,15,1,711,SUCCESS,125188,4gNT349XRKCJJ8XBRx-UwQ
Team2-Brian,1674646452105,3,41773,35053,125321,3.0,0,9,9,2,712,SUCCESS,125321,2C5vt4hCQ6Sr9pFPvpIQRw
jrn-racer,1671675257785,3,41775,41064,125327,0.0,0,0,0,1,713,SUCCESS,125327,EKFhs-QjR-exa9U3T2tlow
V-Group-Cloud-73,1674559637755,3,41780,38735,125340,0.6666666666666666,0,2,2,5,714,SUCCESS,125340,_D03mKbcQ7yE4Fzg0YOPCA
ttt,1674900617155,3,41780,41269,125341,5.0,0,15,15,6,715,SUCCESS,125341,EZIvl0NtTuWs2KxOJVApnA
InfiniteAttention#8148,1671332096127,3,41813,41071,125441,1.0,0,3,3,2,716,SUCCESS,125441,FmHLyrDDRKqM5mYWQbd5QQ
SquareArray#3725,1671680259062,3,41821,41467,125464,0.0,0,0,0,11,717,SUCCESS,125464,E4l5qISpSr6ABfatcQA3cg
JavaSwitch#0004,1674496043618,3,41842,39600,125528,3.3333333333333335,0,10,10,2,718,SUCCESS,125528,0rqPqdCyQTikYB59TDNCNA
ComplexTester#2885,1671895529489,3,41845,39540,125535,0.6666666666666666,0,2,2,2,719,SUCCESS,125535,RC68ZIOdQLCw375EtCj8hA
SG064,1673540647236,3,41845,37535,125535,4.0,0,12,12,4,720,SUCCESS,125535,agOibMSLQlKRej1oiyWA3Q
BrainyGrid#5704,1674654806893,3,41864,39671,125593,0.3333333333333333,0,1,1,1,721,SUCCESS,125593,cgzIy4vYRPWEcn7zexNq9g
10xCircuit#5823,1671730823364,3,41869,40797,125609,0.6666666666666666,0,2,2,1,722,SUCCESS,125609,xGGvb35IRnelHg2xKRMoYw
CJVijay,1674233077227,3,41885,41003,125657,4.0,0,12,12,11,723,SUCCESS,125657,jzTf5QOdRVKtd6Rv2RoQIg
NullConsole#0611,1671773469297,3,41932,41000,125798,0.0,0,0,0,1,724,SUCCESS,125798,I5_8lqwWSliyG3q9dgDmFQ
ABaykov,1670797516174,3,41957,39668,125872,5.666666666666667,0,17,17,8,725,SUCCESS,125872,aa28j7SWTd-LxMzvFoj_bA
SquareContext#5466,1674839727216,3,41975,40529,125926,0.3333333333333333,0,1,1,4,726,SUCCESS,125926,cocJw3uRRTaPhlvSjt8tUQ
PythonNamespace#9548,1675199619734,3,41976,41332,125928,1.0,0,3,3,2,727,SUCCESS,125928,1rAcllNQQGG8Ih1RVeRriQ
JoJo-Ja-Aris,1673780199472,3,42019,39193,126058,6.0,0,18,18,1,728,SUCCESS,126058,_ppzSIsMQAexw1_BRwJT_A
MobileUpgrade#2122,1674422974601,3,42019,40937,126059,2.3333333333333335,0,7,7,8,729,SUCCESS,126059,ouJUJGtGQMW8_6Pdw5rgpA
CH-Shin#technopro,1673699281777,3,42019,37065,126059,7.333333333333333,0,22,22,5,730,SUCCESS,126059,z_o7oTr8SwyPS6Qq-D4Uvw
QualifiedCommand#7722,1671771884197,3,42039,41868,126118,1.0,0,3,3,1,731,SUCCESS,126118,GZoJCMiGRwCqU5hGc8DfIQ
TabletServer#6709,1672456491798,3,42086,35804,126259,2.6666666666666665,0,8,8,1,732,SUCCESS,126259,XGulU2rOREKtZuY2lu4-jw
Bossyouareright,1673800722330,3,42087,38063,126262,4.0,0,12,12,6,733,SUCCESS,126262,5oQMuMOXQwmWdkO-7j04ug
GlobalExpert#5046,1671767411969,3,42087,40866,126263,0.0,0,0,0,1,734,SUCCESS,126263,1PktdY3qTG-U6ATtF8x4YQ
QuickSandbox#3960,1672475646473,3,42111,40799,126334,0.3333333333333333,0,1,1,1,735,SUCCESS,126334,oIsjH8OeQ1uSCgc6fGgEew
GlobalHypothesis#0241,1670588760048,3,42131,34667,126395,3.6666666666666665,0,11,11,2,736,SUCCESS,126395,vycFhOJbRymjeRYT36gfMw
Davids-NightMare,1670472482870,3,42154,36530,126463,6.0,0,18,18,3,737,SUCCESS,126463,8ac7f6ca851b443b9a72cQ
PRO-GrAMmER,1672037776517,3,42175,40197,126527,5.666666666666667,0,17,17,1,738,SUCCESS,126527,Elcr3Cw7QOG81a4Qc9Fbrw
Cenz,1673930956785,3,42219,39722,126659,0.6666666666666666,0,2,2,2,739,SUCCESS,126659,yvjvhUjrTUyE-d8fWnfiyw
ComplicatedVariable#9440,1670597024172,3,42239,41271,126719,1.3333333333333333,0,4,4,1,740,SUCCESS,126719,4mE0D_BDQiqznr-KMmMApw
FocusedFix#7956,1673237669270,3,42263,39657,126791,1.0,0,3,3,1,741,SUCCESS,126791,N7rytAdGSSubAFLlGwdOrg
UnboundShell#4501,1670823592612,3,42286,41386,126858,0.0,0,0,0,4,742,SUCCESS,126858,UvI97c7TQGSkHeUkqGa2Og
20181627,1670485285465,3,42286,39930,126858,0.6666666666666666,0,2,2,3,743,SUCCESS,126858,NFMxKy9oTBuH0DJkiY6sug
DiegoMarques,1675189356759,3,42308,37121,126925,5.333333333333333,0,13,16,2,744,SUCCESS,126925,VnuodNrCQVOxYnXtAz1gcw
QualifiedCommand#5829,1671765256291,3,42308,39604,126926,0.6666666666666666,0,2,2,1,745,SUCCESS,126926,i6kdInSfQwSQ4RGo_82NrQ
CodePointer#0420,1670661689071,3,42331,41000,126995,0.3333333333333333,0,1,1,3,746,SUCCESS,126995,jvr33oDbTWCh-jXeGcpIgw
FungibleLoop#3698,1671805416300,3,42352,40521,127057,0.3333333333333333,0,1,1,1,747,SUCCESS,127057,lS5CVtBTQPec_b3_F1KUCA
PassingLog#2431,1674881629087,3,42357,38864,127073,0.6666666666666666,0,2,2,4,748,SUCCESS,127073,iTsOGTAzQMSE84FrzcJVLw
Robot486#8282,1671731467106,3,42397,39533,127192,0.6666666666666666,0,2,2,1,749,SUCCESS,127192,Xn9HUST6QBqJbiYS1Zqj3w
BetaPointer#6710,1671619447429,3,42463,40463,127391,1.3333333333333333,0,4,4,1,750,SUCCESS,127391,7hiGdOnbTkyy0BByjLwXhA
PythonGrid#9413,1674364011290,3,42538,40926,127614,0.3333333333333333,0,1,1,1,751,SUCCESS,127614,WuiWzGl4T2qbbm9WVOpebg
V-Germany-Cloud-139,1674641301765,3,42575,34070,127726,6.333333333333333,0,19,19,4,752,SUCCESS,127726,4_264afxSz-rvTqFJimFBA
UrgentBraces#3729,1673649948387,3,42598,40195,127794,1.6666666666666667,0,5,5,2,753,SUCCESS,127794,Lks6D-aUT7KBW96bn_kRLA
Team1LooHeng,1673589390456,3,42620,39860,127860,2.0,0,6,6,7,754,SUCCESS,127860,ay9xPwOnRGKppfZLG2KpsQ
Zero-daySystem#1551,1671884771282,3,42622,42334,127867,1.0,0,3,3,2,755,SUCCESS,127867,MmZoFWnMTDau0uZTTEatwg
MonkeySocks#222,1670606202864,3,42641,41929,127924,7.333333333333333,0,22,22,1,756,SUCCESS,127924,EoJLzmtzS4qqBm1_sLQZSw
Team2-HawSeng,1673961778739,3,42670,39004,128010,5.333333333333333,0,16,16,2,757,SUCCESS,128010,ddbIhZNqTRyVU8vRwPvqBw
NumericUpgrade#2012,1671650522130,3,42685,41261,128055,2.3333333333333335,0,7,7,1,758,SUCCESS,128055,BWAJTBizTwSzJiZO0F2Xew
AleCi,1675021246255,3,42708,36130,128125,3.0,0,8,9,8,759,SUCCESS,128125,R3HcTqybRx26I4O6xo9Qcg
BackloggedSlice#8342,1670562437295,3,42709,42199,128128,1.0,0,3,3,4,760,SUCCESS,128128,asoILoTkSmy-srOdxfGdVw
PathingNotation#8337,1670777943895,3,42730,40806,128191,0.3333333333333333,0,1,1,7,761,SUCCESS,128191,DSvXBtA3RSmKxc6UojW-pA
V-Group-EF-51,1674640452971,3,42750,39932,128251,5.666666666666667,0,17,17,2,762,SUCCESS,128251,HtBWG2dYQTyk5HEm7lOWYQ
TechnicalBooster#8671,1672122203471,3,42777,42473,128331,1.0,0,3,3,1,763,SUCCESS,128331,MhJssRLXRMC0ikL2nX7Now
IntelligentState#5922,1671808619551,3,42797,41133,128392,1.3333333333333333,0,4,4,1,764,SUCCESS,128392,hO09GyHfRTuBTEbq2w5Xsw
LuanAndrade,1675108084281,3,42820,40068,128461,0.6666666666666666,0,2,2,2,765,SUCCESS,128461,6d9ZW5tvRbuM6Pk9HNnunQ
DraftBottleneck#1331,1674579986353,3,42821,42056,128463,0.0,0,0,0,7,766,SUCCESS,128463,PRuSnwSWTNGG7tkev_YiUw
SG086,1673150732122,3,42840,41265,128522,6.333333333333333,0,19,19,10,767,SUCCESS,128522,C8iN0uFlTeaQNZitUWejoA
LeetArgument#4768,1671720015635,3,42840,39528,128522,0.6666666666666666,0,2,2,1,768,SUCCESS,128522,ipqcTPvBRhW7kOC4hHp9hQ
ComplexOrder#5765,1673206498105,3,42866,42801,128599,1.0,0,3,3,2,769,SUCCESS,128599,lPyb_AtdRoiX9WaM76fo8w
Super-Buu,1674241739832,3,42909,35265,128727,7.0,0,21,21,3,770,SUCCESS,128727,MSQ1ZAeeQnq1owd2fFh19Q
TPC-Tech,1675089891543,3,42951,41862,128855,6.333333333333333,0,19,19,2,771,SUCCESS,128855,iEfWhIPLS865MMzpmLNdqQ
SG058,1673602784212,3,42975,35997,128927,6.0,0,18,18,4,772,SUCCESS,128927,uDcOxjywRc6-uTZ9972dlQ
QuickNotation#3555,1670875480091,3,42982,41068,128947,6.333333333333333,0,19,19,8,773,SUCCESS,128947,E9heEzqKT1SfLedEwjKXvQ
pgebski,1674035274620,3,43018,42587,129056,5.0,0,15,15,7,774,SUCCESS,129056,gfTMAo7aSISFQCyBv6fR7Q
CyberneticToken#9812,1675161927394,3,43020,39067,129060,6.0,0,17,18,12,775,SUCCESS,129060,gI-fiVTDQ_KsTw0NHTxEFw
HashableTester#3174,1674833778181,3,43042,32134,129128,6.333333333333333,0,19,19,8,776,SUCCESS,129128,4n6C4BZAR5qiumpUEHowUw
BetaCallback#9212,1673448495920,3,43064,42067,129193,0.0,0,0,0,1,777,SUCCESS,129193,xPA-XAMSTsWQT3wf7R0OWQ
F427-yamaguchi,1673332591773,3,43064,38663,129194,5.333333333333333,0,16,16,9,778,SUCCESS,129194,1vswu1nLTAaS2VCRkuTXUQ
MemoryToken#5193,1674656611138,3,43086,39460,129260,5.333333333333333,0,16,16,7,779,SUCCESS,129260,cXb9w13rR4W1AdVuE4o5JA
ashirsyed,1675112324433,3,43107,41800,129323,7.333333333333333,0,22,22,1,780,SUCCESS,129323,wt2OKRESTXOivEW9N2M_aA
UnboundMetaclass#0203,1673915611961,3,43109,37129,129327,4.666666666666667,0,14,14,11,781,SUCCESS,129327,g6Wfiy46R72BiVoTNz6UVQ
UnicodeParameter#9398,1673963220910,3,43109,38465,129329,4.333333333333333,0,13,13,3,782,SUCCESS,129329,saYdvPPlRLiIinhhXBspaw
suhweg777,1673260336680,3,43129,42269,129388,0.0,0,0,0,3,783,SUCCESS,129388,KFcLh7RoR_ayIX8NxVBzhw
FuturisticModel#0386,1671732892097,3,43153,42793,129461,0.0,0,0,0,1,784,SUCCESS,129461,mRWuXtnfQ66wgjnB--6O2A
BrainyNode#0946,1671806718113,3,43201,39327,129603,1.0,0,3,3,1,785,SUCCESS,129603,mvUXMxeHQ6eax7QodBuCSQ
Team3SeeLye,1673967650502,3,43203,40476,129609,7.666666666666667,0,23,23,7,786,SUCCESS,129609,le92JohHSGuzw77D2D9Kaw
JavaDeadline#7493,1674509612469,3,43204,42596,129612,5.0,0,15,15,3,787,SUCCESS,129612,f3OaKztGTB2eMWmqeUZJDg
ComplicatedScript#2498,1674881525805,3,43240,38800,129721,1.0,0,3,3,1,788,SUCCESS,129721,fGbcraeOTB2YkAVKRrTCkg
SG140,1673533124372,3,43242,36265,129728,6.333333333333333,0,19,19,4,789,SUCCESS,129728,pJs7RVNASYKRauJsw_udag
UpdatedClass#3266,1674579991444,3,43263,34591,129790,5.666666666666667,0,17,17,1,790,SUCCESS,129790,tdgNuirRRbS3pjw9KysKTQ
SaifRakib,1675007248645,3,43287,40999,129862,1.6666666666666667,0,5,5,7,791,SUCCESS,129862,ppYMpO4dSkeZO4yD5MI3mA
ComplicatedNetwork#7081,1670818157275,3,43313,40531,129939,5.333333333333333,0,15,16,3,792,SUCCESS,129939,mQ9WiA9ZRC-DamqkMKct2Q
ConnectedConsole#4407,1673985275044,3,43331,41535,129994,3.6666666666666665,0,11,11,18,793,SUCCESS,129994,7YpS2o8tR_G38939FHdLug
CleanPackage#0817,1670503996566,3,43353,34203,130061,6.333333333333333,0,19,19,4,794,SUCCESS,130061,sLmtQc1lSEuUn4Zu6luHtw
SmokinTyres,1674846230773,3,43358,41541,130074,6.333333333333333,0,19,19,21,795,SUCCESS,130074,etAsq2L1SWuz4jt9TrSu_Q
SG093,1673529663596,3,43396,37859,130189,5.333333333333333,0,16,16,2,796,SUCCESS,130189,U8g6QwMWRDCyqrWF5f75ag
